2017-04-13 02:05,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:10,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:15,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:20,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:25,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:30,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:35,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:40,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:45,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:50,0.0,0.0,281.1,100.0,0.0
2017-04-13 02:55,0.0,0.0,281.1,100.0,0.0
2017-04-13 03:00,0.0,0.0,281.1,100.0,0.0
2017-04-13 03:05,0.0,0.0,281.0916666666667,100.0,0.0
2017-04-13 03:10,0.0,0.0,281.08333333333337,100.0,0.0
2017-04-13 03:15,0.0,0.0,281.07500000000005,100.0,0.0
2017-04-13 03:20,0.0,0.0,281.06666666666666,100.0,0.0
2017-04-13 03:25,0.0,0.0,281.05833333333334,100.0,0.0
2017-04-13 03:30,0.0,0.0,281.05,100.0,0.0
2017-04-13 03:35,0.0,0.0,281.0416666666667,100.0,0.0
2017-04-13 03:40,0.0,0.0,281.03333333333336,100.0,0.0
2017-04-13 03:45,0.0,0.0,281.025,100.0,0.0
2017-04-13 03:50,0.0,0.0,281.01666666666665,100.0,0.0
2017-04-13 03:55,0.0,0.0,281.0083333333333,100.0,0.0
2017-04-13 04:00,0.0,0.0,281.0,100.0,0.0
2017-04-13 04:05,0.0,0.0,281.0083333333333,100.0,0.0
2017-04-13 04:10,0.0,0.0,281.01666666666665,100.0,0.0
2017-04-13 04:15,0.0,0.0,281.025,100.0,0.0
2017-04-13 04:20,0.0,0.0,281.03333333333336,100.0,0.0
2017-04-13 04:25,0.0,0.0,281.0416666666667,100.0,0.0
2017-04-13 04:30,0.0,0.0,281.05,100.0,0.0
2017-04-13 04:35,0.0,0.0,281.05833333333334,100.0,0.0
2017-04-13 04:40,0.0,0.0,281.06666666666666,100.0,0.0
2017-04-13 04:45,0.0,0.0,281.07500000000005,100.0,0.0
2017-04-13 04:50,0.0,0.0,281.08333333333337,100.0,0.0
2017-04-13 04:55,0.0,0.0,281.0916666666667,100.0,0.0
2017-04-13 05:00,0.0,0.0,281.1,100.0,0.0
2017-04-13 05:05,2.1666666666666665,0.0,281.1,100.0,0.0
2017-04-13 05:10,4.333333333333333,0.0,281.1,100.0,0.0
2017-04-13 05:15,6.5,0.0,281.1,100.0,0.0
2017-04-13 05:20,8.666666666666666,0.0,281.1,100.0,0.0
2017-04-13 05:25,10.833333333333332,0.0,281.1,100.0,0.0
2017-04-13 05:30,13.0,0.0,281.1,100.0,0.0
2017-04-13 05:35,15.166666666666666,0.0,281.1,100.0,0.0
2017-04-13 05:40,17.333333333333332,0.0,281.1,100.0,0.0
2017-04-13 05:45,19.5,0.0,281.1,100.0,0.0
2017-04-13 05:50,21.666666666666664,0.0,281.1,100.0,0.0
2017-04-13 05:55,23.833333333333332,0.0,281.1,100.0,0.0
2017-04-13 06:00,26.0,0.0,281.1,100.0,0.0
2017-04-13 06:05,28.166666666666664,0.16666666666666666,281.05833333333334,100.0,0.0
2017-04-13 06:10,30.333333333333332,0.3333333333333333,281.0166666666667,100.0,0.0
2017-04-13 06:15,32.5,0.5,280.975,100.0,0.0
2017-04-13 06:20,34.666666666666664,0.6666666666666666,280.93333333333334,100.0,0.0
2017-04-13 06:25,36.83333333333333,0.8333333333333333,280.8916666666667,100.0,0.0
2017-04-13 06:30,39.0,1.0,280.85,100.0,0.0
2017-04-13 06:35,41.166666666666664,1.1666666666666665,280.80833333333334,100.0,0.0
2017-04-13 06:40,43.33333333333333,1.3333333333333333,280.7666666666667,100.0,0.0
2017-04-13 06:45,45.5,1.5,280.725,100.0,0.0
2017-04-13 06:50,47.666666666666664,1.6666666666666665,280.68333333333334,100.0,0.0
2017-04-13 06:55,49.83333333333333,1.8333333333333333,280.6416666666667,100.0,0.0
2017-04-13 07:00,52.0,2.0,280.6,100.0,265.61
2017-04-13 07:05,54.166666666666664,2.5833333333333335,280.6,100.0,268.1
2017-04-13 07:10,56.33333333333333,3.166666666666667,280.6,100.0,260.52
2017-04-13 07:15,58.49999999999999,3.75,280.6,100.0,261.06
2017-04-13 07:20,60.666666666666664,4.333333333333334,280.6,100.0,273.44
2017-04-13 07:25,62.83333333333333,4.916666666666667,280.6,100.0,264.39
2017-04-13 07:30,65.0,5.5,280.6,100.0,264.57
2017-04-13 07:35,67.16666666666666,6.083333333333334,280.6,100.0,275.32
2017-04-13 07:40,69.33333333333333,6.666666666666667,280.6,100.0,269.32
2017-04-13 07:45,71.5,7.25,280.6,100.0,275.53
2017-04-13 07:50,73.66666666666666,7.833333333333334,280.6,100.0,278.31
2017-04-13 07:55,75.83333333333333,8.416666666666668,280.6,100.0,273.02
2017-04-13 08:00,78.0,9.0,280.6,100.0,270.48
2017-04-13 08:05,88.22222222222223,19.916666666666664,280.61666833333334,100.0,286.31
2017-04-13 08:10,98.44444444444444,30.833333333333332,280.6333366666667,100.0,282.69
2017-04-13 08:15,108.66666666666666,41.75,280.650005,100.0,282.92
2017-04-13 08:20,118.88888888888889,52.666666666666664,280.66667333333334,100.0,288.66
2017-04-13 08:25,129.11111111111111,63.58333333333333,280.6833416666667,100.0,271.26
2017-04-13 08:30,139.33333333333331,74.5,280.70001,100.0,275.28
2017-04-13 08:35,149.55555555555554,85.41666666666666,280.71667833333333,100.0,288.11
2017-04-13 08:40,159.77777777777777,96.33333333333333,280.7333466666667,100.0,275.95
2017-04-13 08:45,170.0,107.25,280.750015,100.0,266.27
2017-04-13 08:50,180.22222222222223,118.16666666666666,280.76668333333333,100.0,278.65
2017-04-13 08:55,190.44444444444443,129.08333333333331,280.7833516666667,100.0,281.12
2017-04-13 09:00,200.66666666666666,140.0,280.80002,100.0,361.5
2017-04-13 09:05,210.88888888888889,146.66666666666666,280.866685,100.0,274.99
2017-04-13 09:10,221.1111111111111,153.33333333333334,280.93335,100.0,265.86
2017-04-13 09:15,231.33333333333331,160.0,281.000015,100.0,270.44
2017-04-13 09:20,241.55555555555554,166.66666666666666,281.06668,100.0,268.33
2017-04-13 09:25,251.77777777777777,173.33333333333334,281.133345,100.0,379.29
2017-04-13 09:30,262.0,180.0,281.20001,100.0,363.98
2017-04-13 09:35,272.2222222222222,186.66666666666669,281.266675,100.0,301.11
2017-04-13 09:40,282.44444444444446,193.33333333333334,281.33334,100.0,306.3
2017-04-13 09:45,292.66666666666663,200.0,281.400005,100.0,288.84
2017-04-13 09:50,302.88888888888886,206.66666666666669,281.46667,100.0,274.97
2017-04-13 09:55,313.1111111111111,213.33333333333334,281.533335,100.0,281.68
2017-04-13 10:00,323.3333333333333,220.0,281.6,100.0,262.31
2017-04-13 10:05,333.55555555555554,223.33333333333334,281.658335,100.0,291.37
2017-04-13 10:10,343.77777777777777,226.66666666666666,281.71667,100.0,351.18
2017-04-13 10:15,354.0,230.0,281.775005,100.0,342.62
2017-04-13 10:20,364.2222222222222,233.33333333333334,281.83334,100.0,410.48
2017-04-13 10:25,374.4444444444444,236.66666666666666,281.891675,100.0,347.21
2017-04-13 10:30,384.66666666666663,240.0,281.95001,100.0,396.45
2017-04-13 10:35,394.88888888888886,243.33333333333334,282.008345,100.0,392.88
2017-04-13 10:40,405.1111111111111,246.66666666666666,282.06668,100.0,496.95
2017-04-13 10:45,415.3333333333333,250.0,282.125015,100.0,384.67
2017-04-13 10:50,425.55555555555554,253.33333333333334,282.18335,100.0,465.2
2017-04-13 10:55,435.77777777777777,256.6666666666667,282.241685,100.0,354.58
2017-04-13 11:00,446.0,260.0,282.30002,100.0,621.75
2017-04-13 11:05,454.02777777777777,265.0,282.391685,99.91666666666667,358.86
2017-04-13 11:10,462.05555555555554,270.0,282.48335000000003,99.83333333333333,461.55
2017-04-13 11:15,470.0833333333333,275.0,282.575015,99.75,292.73
2017-04-13 11:20,478.1111111111111,280.0,282.66668,99.66666666666667,370.58
2017-04-13 11:25,486.1388888888889,285.0,282.758345,99.58333333333333,399.9
2017-04-13 11:30,494.1666666666667,290.0,282.85001,99.5,416.06
2017-04-13 11:35,502.19444444444446,295.0,282.941675,99.41666666666667,343.69
2017-04-13 11:40,510.22222222222223,300.0,283.03334,99.33333333333333,349.79
2017-04-13 11:45,518.25,305.0,283.125005,99.25,334.26
2017-04-13 11:50,526.2777777777778,310.0,283.21666999999997,99.16666666666667,323.06
2017-04-13 11:55,534.3055555555555,315.0,283.308335,99.08333333333333,335.89
2017-04-13 12:00,542.3333333333334,320.0,283.4,99.0,363.66
2017-04-13 12:05,550.3611111111111,321.6666666666667,283.4083333333333,98.91666666666667,328.62
2017-04-13 12:10,558.3888888888889,323.3333333333333,283.41666666666663,98.83333333333333,585.2
2017-04-13 12:15,566.4166666666667,325.0,283.42499999999995,98.75,1033.46
2017-04-13 12:20,574.4444444444445,326.6666666666667,283.43333333333334,98.66666666666667,1858.78
2017-04-13 12:25,582.4722222222222,328.3333333333333,283.44166666666666,98.58333333333333,1693.79
2017-04-13 12:30,590.5,330.0,283.45,98.5,1681.2
2017-04-13 12:35,598.5277777777778,331.6666666666667,283.4583333333333,98.41666666666667,1701.64
2017-04-13 12:40,606.5555555555555,333.3333333333333,283.46666666666664,98.33333333333333,1948.26
2017-04-13 12:45,614.5833333333334,335.0,283.475,98.25,2346.33
2017-04-13 12:50,622.6111111111111,336.6666666666667,283.48333333333335,98.16666666666667,2942.77
2017-04-13 12:55,630.6388888888889,338.3333333333333,283.4916666666667,98.08333333333333,4495.54
2017-04-13 13:00,638.6666666666667,340.0,283.5,98.0,1770.59
2017-04-13 13:05,646.6944444444445,343.3333333333333,283.5333333333333,97.83333333333333,2348.4
2017-04-13 13:10,654.7222222222222,346.6666666666667,283.56666666666666,97.66666666666667,4695.97
2017-04-13 13:15,662.75,350.0,283.6,97.5,3009.58
2017-04-13 13:20,670.7777777777778,353.3333333333333,283.6333333333333,97.33333333333333,4853.3
2017-04-13 13:25,678.8055555555555,356.6666666666667,283.66666666666663,97.16666666666667,1001.39
2017-04-13 13:30,686.8333333333334,360.0,283.7,97.0,1476.96
2017-04-13 13:35,694.8611111111111,363.3333333333333,283.73333333333335,96.83333333333333,617.34
2017-04-13 13:40,702.8888888888889,366.6666666666667,283.76666666666665,96.66666666666667,436.05
2017-04-13 13:45,710.9166666666667,370.0,283.79999999999995,96.5,516.81
2017-04-13 13:50,718.9444444444445,373.3333333333333,283.8333333333333,96.33333333333333,754.07
2017-04-13 13:55,726.9722222222222,376.6666666666667,283.8666666666667,96.16666666666667,503.93
2017-04-13 14:00,735.0,380.0,283.9,96.0,398.25
2017-04-13 14:05,724.0833333333334,403.3333333333333,283.92499999999995,92.91666666666667,404.81
2017-04-13 14:10,713.1666666666666,426.6666666666667,283.95,89.83333333333333,638.82
2017-04-13 14:15,702.25,450.0,283.97499999999997,86.75,695.63
2017-04-13 14:20,691.3333333333334,473.3333333333333,284.0,83.66666666666667,1228.78
2017-04-13 14:25,680.4166666666666,496.66666666666663,284.025,80.58333333333333,1977.93
2017-04-13 14:30,669.5,520.0,284.04999999999995,77.5,1128.77
2017-04-13 14:35,658.5833333333334,543.3333333333333,284.075,74.41666666666666,1090.44
2017-04-13 14:40,647.6666666666666,566.6666666666666,284.09999999999997,71.33333333333333,1029.05
2017-04-13 14:45,636.75,590.0,284.125,68.25,708.41
2017-04-13 14:50,625.8333333333334,613.3333333333333,284.15,65.16666666666666,583.62
2017-04-13 14:55,614.9166666666666,636.6666666666666,284.175,62.08333333333333,532.13
2017-04-13 15:00,604.0,660.0,284.2,59.0,1751.77
2017-04-13 15:05,593.0833333333334,652.5,284.16666833333335,58.916666666666664,2527.21
2017-04-13 15:10,582.1666666666667,645.0,284.13333666666665,58.833333333333336,3369.49
2017-04-13 15:15,571.25,637.5,284.100005,58.75,849.36
2017-04-13 15:20,560.3333333333334,630.0,284.0666733333333,58.666666666666664,434.12
2017-04-13 15:25,549.4166666666667,622.5,284.0333416666667,58.583333333333336,382.61
2017-04-13 15:30,538.5,615.0,284.00001,58.5,382.85
2017-04-13 15:35,527.5833333333334,607.5,283.96667833333333,58.416666666666664,586.8
2017-04-13 15:40,516.6666666666667,600.0,283.9333466666667,58.333333333333336,1130.64
2017-04-13 15:45,505.75,592.5,283.900015,58.25,645.49
2017-04-13 15:50,494.83333333333337,585.0,283.86668333333336,58.166666666666664,696.93
2017-04-13 15:55,483.9166666666667,577.5,283.83335166666666,58.083333333333336,1765.63
2017-04-13 16:00,473.0,570.0,283.80002,58.0,746.35
2017-04-13 16:05,462.08333333333337,563.3333333333334,283.7750183333334,58.75,630.56
2017-04-13 16:10,451.1666666666667,556.6666666666666,283.7500166666667,59.5,387.55
2017-04-13 16:15,440.25,550.0,283.725015,60.25,414.42
2017-04-13 16:20,429.33333333333337,543.3333333333334,283.70001333333335,61.0,429.5
2017-04-13 16:25,418.4166666666667,536.6666666666666,283.6750116666667,61.75,378.68
2017-04-13 16:30,407.5,530.0,283.65001,62.5,480.76
2017-04-13 16:35,396.58333333333337,523.3333333333334,283.6250083333333,63.25,607.61
2017-04-13 16:40,385.6666666666667,516.6666666666666,283.6000066666667,64.0,613.48
2017-04-13 16:45,374.75,510.0,283.57500500000003,64.75,938.39
2017-04-13 16:50,363.83333333333337,503.3333333333333,283.55000333333334,65.5,1031.68
2017-04-13 16:55,352.9166666666667,496.66666666666663,283.52500166666664,66.25,937.27
2017-04-13 17:00,342.0,490.0,283.5,67.0,838.5
2017-04-13 17:05,332.5,483.3333333333333,283.4416683333333,67.41666666666667,1010.08
2017-04-13 17:10,323.0,476.6666666666667,283.38333666666665,67.83333333333333,1136.23
2017-04-13 17:15,313.5,470.0,283.32500500000003,68.25,1075.28
2017-04-13 17:20,304.0,463.3333333333333,283.26667333333336,68.66666666666667,811.3
2017-04-13 17:25,294.5,456.6666666666667,283.2083416666667,69.08333333333333,518.11
2017-04-13 17:30,285.0,450.0,283.15001,69.5,385.5
2017-04-13 17:35,275.5,443.3333333333333,283.09167833333333,69.91666666666667,324.15
2017-04-13 17:40,266.0,436.6666666666667,283.03334666666666,70.33333333333333,285.54
2017-04-13 17:45,256.5,430.0,282.975015,70.75,305.79
2017-04-13 17:50,247.0,423.3333333333333,282.91668333333337,71.16666666666667,668.39
2017-04-13 17:55,237.5,416.66666666666663,282.8583516666667,71.58333333333333,471.43
2017-04-13 18:00,228.0,410.0,282.80002,72.0,542.28
2017-04-13 18:05,218.5,404.0,282.691685,72.41666666666667,521.11
2017-04-13 18:10,209.0,398.0,282.58335,72.83333333333333,511.8
2017-04-13 18:15,199.5,392.0,282.475015,73.25,486.41
2017-04-13 18:20,190.0,386.0,282.36668000000003,73.66666666666667,424.5
2017-04-13 18:25,180.5,380.0,282.258345,74.08333333333333,426.33
2017-04-13 18:30,171.0,374.0,282.15001,74.5,418.03
2017-04-13 18:35,161.5,368.0,282.041675,74.91666666666667,446.11
2017-04-13 18:40,152.0,362.0,281.93334,75.33333333333333,378.76
2017-04-13 18:45,142.5,356.0,281.82500500000003,75.75,343.97
2017-04-13 18:50,133.0,350.0,281.71667,76.16666666666667,324.36
2017-04-13 18:55,123.5,344.0,281.608335,76.58333333333333,314.73
2017-04-13 19:00,114.0,338.0,281.5,77.0,278.48
2017-04-13 19:05,104.5,333.4166666666667,281.40000166666664,77.25,276.61
2017-04-13 19:10,95.0,328.8333333333333,281.30000333333334,77.5,268.28
2017-04-13 19:15,85.5,324.25,281.20000500000003,77.75,272.42
2017-04-13 19:20,76.0,319.6666666666667,281.1000066666667,78.0,275.59
2017-04-13 19:25,66.5,315.0833333333333,281.0000083333333,78.25,272.55
2017-04-13 19:30,57.0,310.5,280.90001,78.5,264.9
2017-04-13 19:35,47.5,305.9166666666667,280.8000116666667,78.75,265.99
2017-04-13 19:40,38.0,301.3333333333333,280.70001333333335,79.0,271.35
2017-04-13 19:45,28.5,296.75,280.600015,79.25,0.0
2017-04-13 19:50,19.0,292.1666666666667,280.5000166666667,79.5,0.0
2017-04-13 19:55,9.5,287.5833333333333,280.4000183333334,79.75,0.0
2017-04-13 20:00,0.0,283.0,280.30002,80.0,0.0
2017-04-13 20:05,0.0,259.4166666666667,280.13335333333333,79.25,0.0
2017-04-13 20:10,0.0,235.83333333333334,279.9666866666667,78.5,0.0
2017-04-13 20:15,0.0,212.25,279.80002,77.75,0.0
2017-04-13 20:20,0.0,188.66666666666669,279.63335333333333,77.0,0.0
2017-04-13 20:25,0.0,165.08333333333334,279.4666866666667,76.25,0.0
2017-04-13 20:30,0.0,141.5,279.30002,75.5,0.0
2017-04-13 20:35,0.0,117.91666666666669,279.13335333333333,74.75,0.0
2017-04-13 20:40,0.0,94.33333333333334,278.9666866666667,74.0,0.0
2017-04-13 20:45,0.0,70.75,278.80002,73.25,0.0
2017-04-13 20:50,0.0,47.166666666666686,278.63335333333333,72.5,0.0
2017-04-13 20:55,0.0,23.58333333333337,278.4666866666667,71.75,0.0
2017-04-13 21:00,0.0,0.0,278.30002,71.0,0.0
2017-04-13 21:05,0.0,0.0,278.22501833333337,71.16666666666667,0.0
